##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
1281.695102  	91.377731 
1283.131980  	91.391065 
1284.568858  	91.382428 
1286.005736  	91.403642 
1287.442614  	91.385640 
1288.879492  	91.344959 
1290.316370  	91.361632 
1291.753248  	91.371389 
1293.190125  	91.371149 
1294.627003  	91.360801 
1296.063881  	91.329054 
1297.500759  	91.353830 
1298.937637  	91.374431 
1300.374515  	91.351711 
1301.811393  	91.343013 
1303.248271  	91.335971 
1304.685149  	91.318719 
1306.122027  	91.331622 
1307.558905  	91.331635 
1308.995783  	91.362384 
1310.432660  	91.383749 
1311.869538  	91.352792 
1313.306416  	91.347979 
1314.743294  	91.345216 
1316.180172  	91.331401 
1317.617050  	91.348267 
1319.053928  	91.338615 
1320.490806  	91.332557 
1321.927684  	91.360994 
1323.364562  	91.370871 
1324.801440  	91.377191 
1326.238318  	91.365998 
1327.675195  	91.352692 
1329.112073  	91.368362 
1330.548951  	91.361500 
1331.985829  	91.346883 
1333.422707  	91.345116 
1334.859585  	91.318205 
1336.296463  	91.314255 
1337.733341  	91.308922 
1339.170219  	91.292763 
1340.607097  	91.329234 
1342.043975  	91.360761 
1343.480853  	91.367676 
1344.917730  	91.370435 
1346.354608  	91.364726 
1347.791486  	91.353565 
1349.228364  	91.345663 
1350.665242  	91.343574 
1352.102120  	91.350973 
1353.538998  	91.326121 
1354.975876  	91.318413 
1356.412754  	91.343087 
1357.849632  	91.329830 
1359.286510  	91.323329 
1360.723388  	91.317199 
1362.160265  	91.298952 
1363.597143  	91.318555 
1365.034021  	91.339023 
1366.470899  	91.339243 
1367.907777  	91.332825 
1369.344655  	91.315318 
1370.781533  	91.314362 
1372.218411  	91.300948 
1373.655289  	91.286914 
1375.092167  	91.304674 
1376.529045  	91.316250 
1377.965923  	91.322311 
1379.402800  	91.324182 
1380.839678  	91.307866 
1382.276556  	91.320034 
1383.713434  	91.320467 
1385.150312  	91.284261 
1386.587190  	91.278107 
1388.024068  	91.294593 
1389.460946  	91.287793 
1390.897824  	91.266340 
1392.334702  	91.251438 
1393.771580  	91.257090 
1395.208458  	91.247624 
1396.645335  	91.247060 
1398.082213  	91.280478 
1399.519091  	91.292275 
1400.955969  	91.296382 
1402.392847  	91.294162 
1403.829725  	91.255662 
1405.266603  	91.262392 
1406.703481  	91.274132 
1408.140359  	91.251144 
1409.577237  	91.235980 
1411.014115  	91.216278 
1412.450993  	91.159695 
1413.887871  	91.155970 
1415.324748  	91.116750 
1416.761626  	91.055883 
1418.198504  	91.078711 
1419.635382  	91.152010 
1421.072260  	91.207444 
1422.509138  	91.172620 
1423.946016  	91.121288 
1425.382894  	91.141254 
1426.819772  	91.135617 
1428.256650  	91.116108 
1429.693528  	91.095762 
1431.130406  	91.065225 
1432.567283  	91.057035 
1434.004161  	91.063774 
1435.441039  	91.068700 
1436.877917  	91.092124 
1438.314795  	91.106813 
1439.751673  	91.096077 
1441.188551  	91.086837 
1442.625429  	91.050051 
1444.062307  	91.035009 
1445.499185  	91.021563 
1446.936063  	90.982326 
1448.372941  	90.962309 
1449.809818  	90.929456 
1451.246696  	90.897463 
1452.683574  	90.895833 
1454.120452  	90.872610 
1455.557330  	90.874985 
1456.994208  	90.929594 
1458.431086  	90.939660 
1459.867964  	90.919046 
1461.304842  	90.900687 
1462.741720  	90.887599 
1464.178598  	90.868544 
1465.615476  	90.804767 
1467.052353  	90.754969 
1468.489231  	90.738277 
1469.926109  	90.718916 
1471.362987  	90.718550 
1472.799865  	90.732746 
1474.236743  	90.731505 
1475.673621  	90.723476 
1477.110499  	90.709678 
1478.547377  	90.708627 
1479.984255  	90.680728 
1481.421133  	90.611052 
1482.858011  	90.550590 
1484.294888  	90.516960 
1485.731766  	90.491349 
1487.168644  	90.476605 
1488.605522  	90.426340 
1490.042400  	90.395242 
1491.479278  	90.410881 
1492.916156  	90.374130 
1494.353034  	90.356723 
1495.789912  	90.358362 
1497.226790  	90.304371 
1498.663668  	90.247395 
1500.100546  	90.193123 
1501.537423  	90.129920 
1502.974301  	90.089610 
1504.411179  	90.048955 
1505.848057  	89.996616 
1507.284935  	89.937445 
1508.721813  	89.978460 
1510.158691  	89.997281 
1511.595569  	89.986228 
1513.032447  	89.952550 
1514.469325  	89.870658 
1515.906203  	89.747710 
1517.343081  	89.662383 
1518.779958  	89.665844 
1520.216836  	89.656212 
1521.653714  	89.702700 
1523.090592  	89.681757 
1524.527470  	89.601429 
1525.964348  	89.585093 
1527.401226  	89.536053 
1528.838104  	89.489347 
1530.274982  	89.456149 
1531.711860  	89.318193 
1533.148738  	89.163918 
1534.585616  	89.035675 
1536.022493  	88.955488 
1537.459371  	88.947696 
1538.896249  	88.883652 
1540.333127  	88.873296 
1541.770005  	89.031957 
1543.206883  	88.921568 
1544.643761  	88.845454 
1546.080639  	88.820970 
1547.517517  	88.703292 
1548.954395  	88.573927 
1550.391273  	88.373723 
1551.828151  	88.212162 
1553.265028  	88.086669 
1554.701906  	87.905476 
1556.138784  	87.859795 
1557.575662  	87.880066 
1559.012540  	87.810014 
1560.449418  	87.829572 
1561.886296  	87.596246 
1563.323174  	87.443646 
1564.760052  	87.314644 
1566.196930  	87.082495 
1567.633808  	86.899180 
1569.070686  	86.754233 
1570.507563  	86.509280 
1571.944441  	86.336377 
1573.381319  	86.175976 
1574.818197  	86.005574 
1576.255075  	85.857730 
1577.691953  	85.580408 
1579.128831  	85.347105 
1580.565709  	85.159206 
1582.002587  	84.911813 
1583.439465  	84.671517 
1584.876343  	84.368961 
1586.313221  	84.024987 
1587.750098  	83.707763 
1589.186976  	83.344757 
1590.623854  	82.995141 
1592.060732  	82.680265 
1593.497610  	82.304064 
1594.934488  	81.960834 
1596.371366  	81.597298 
1597.808244  	81.192139 
1599.245122  	80.831172 
1600.682000  	80.327683 
1602.118878  	79.844434 
1603.555756  	79.480169 
1604.992633  	78.933622 
1606.429511  	78.423242 
1607.866389  	77.909667 
1609.303267  	77.306613 
1610.740145  	76.863326 
1612.177023  	76.300725 
1613.613901  	75.735114 
1615.050779  	75.353756 
1616.487657  	74.783932 
1617.924535  	74.283074 
1619.361413  	73.835870 
1620.798291  	73.263177 
1622.235168  	72.896635 
1623.672046  	72.511430 
1625.108924  	72.054500 
1626.545802  	71.782841 
1627.982680  	71.409792 
1629.419558  	71.131301 
1630.856436  	70.968961 
1632.293314  	70.695750 
1633.730192  	70.599237 
1635.167070  	70.631964 
1636.603948  	70.708198 
1638.040826  	70.808044 
1639.477703  	70.703572 
1640.914581  	70.777233 
1642.351459  	70.999782 
1643.788337  	71.017069 
1645.225215  	71.154266 
1646.662093  	71.480592 
1648.098971  	71.839012 
1649.535849  	72.281251 
1650.972727  	72.504068 
1652.409605  	72.784975 
1653.846483  	73.998409 
1655.283361  	74.128599 
1656.720239  	74.224304 
1658.157116  	74.659678 
1659.593994  	74.973225 
1661.030872  	75.329400 
1662.467750  	75.852230 
1663.904628  	76.304534 
1665.341506  	76.721385 
1666.778384  	77.117332 
1668.215262  	77.567738 
1669.652140  	78.141585 
1671.089018  	78.629332 
1672.525896  	79.068491 
1673.962774  	79.471343 
1675.399651  	79.947665 
1676.836529  	80.574974 
1678.273407  	80.888100 
1679.710285  	81.254325 
1681.147163  	81.769973 
1682.584041  	82.164096 
1684.020919  	82.654990 
1685.457797  	83.417816 
1686.894675  	83.728654 
1688.331553  	84.151051 
1689.768431  	84.615945 
1691.205309  	84.983830 
1692.642186  	85.399747 
1694.079064  	85.677041 
1695.515942  	85.992463 
1696.952820  	86.533336 
1698.389698  	86.813237 
1699.826576  	87.163298 
1701.263454  	87.796819 
1702.700332  	87.912817 
1704.137210  	88.223475 
1705.574088  	88.680639 
1707.010966  	88.894304 
1708.447844  	89.187844 
1709.884721  	89.471176 
1711.321599  	89.747443 
1712.758477  	90.032524 
1714.195355  	90.281514 
1715.632233  	90.625958 
1717.069111  	90.942716 
1718.505989  	91.236495 
1719.942867  	91.597527 
1721.379745  	91.814530 
1722.816623  	92.047489 
1724.253501  	92.328044 
1725.690379  	92.516621 
1727.127256  	92.741661 
1728.564134  	92.866133 
1730.001012  	92.952594 
1731.437890  	93.161586 
1732.874768  	93.347290 
1734.311646  	93.486110 
1735.748524  	93.706151 
1737.185402  	93.796836 
1738.622280  	93.985751 
1740.059158  	94.201320 
1741.496036  	94.218724 
1742.932914  	94.312954 
1744.369791  	94.450194 
1745.806669  	94.524218 
1747.243547  	94.648214 
1748.680425  	94.776860 
1750.117303  	94.932862 
1751.554181  	95.077000 
1752.991059  	95.185557 
1754.427937  	95.346349 
1755.864815  	95.425161 
1757.301693  	95.441126 
1758.738571  	95.524736 
1760.175449  	95.585266 
1761.612326  	95.657562 
1763.049204  	95.731203 
1764.486082  	95.739941 
1765.922960  	95.801555 
1767.359838  	95.849346 
1768.796716  	95.851912 
1770.233594  	95.939194 
1771.670472  	96.034214 
1773.107350  	96.125830 
1774.544228  	96.203824 
1775.981106  	96.203957 
1777.417984  	96.260565 
1778.854861  	96.304836 
1780.291739  	96.293427 
1781.728617  	96.367122 
1783.165495  	96.431505 
1784.602373  	96.442053 
1786.039251  	96.482033 
1787.476129  	96.505348 
1788.913007  	96.550753 
1790.349885  	96.629673 
1791.786763  	96.639659 
1793.223641  	96.722030 
1794.660519  	96.744636 
1796.097396  	96.745436 
1797.534274  	96.839856 
1798.971152  	96.860103 
1800.408030  	96.848362 
1801.844908  	96.858877 
1803.281786  	96.867082 
1804.718664  	96.928372 
1806.155542  	96.943925 
1807.592420  	96.965971 
1809.029298  	97.003662 
1810.466176  	96.980364 
1811.903054  	97.000962 
1813.339931  	97.042906 
1814.776809  	97.042231 
1816.213687  	97.103590 
1817.650565  	97.124814 
1819.087443  	97.088503 
1820.524321  	97.110792 
1821.961199  	97.104179 
1823.398077  	97.116006 
1824.834955  	97.140507 
1826.271833  	97.154601 
1827.708711  	97.206595 
1829.145589  	97.225295 
1830.582466  	97.233138 
1832.019344  	97.309348 
1833.456222  	97.285205 
1834.893100  	97.273114 
1836.329978  	97.307251 
1837.766856  	97.234292 
1839.203734  	97.234923 
1840.640612  	97.293487 
1842.077490  	97.288963 
1843.514368  	97.331391 
1844.951246  	97.373271 
1846.388124  	97.402444 
1847.825001  	97.438261 
1849.261879  	97.414923 
1850.698757  	97.459982 
1852.135635  	97.553982 
1853.572513  	97.477955 
1855.009391  	97.443267 
1856.446269  	97.412099 
1857.883147  	97.442063 
1859.320025  	97.514598 
1860.756903  	97.370363 
1862.193781  	97.333925 
1863.630659  	97.442492 
1865.067536  	97.392231 
1866.504414  	97.378841 
1867.941292  	97.388270 
1869.378170  	97.387933 
1870.815048  	97.469980 
1872.251926  	97.460522 
1873.688804  	97.550860 
1875.125682  	97.620671 
1876.562560  	97.503816 
1877.999438  	97.513711 
1879.436316  	97.534861 
1880.873194  	97.522246 
1882.310072  	97.575323 
1883.746949  	97.567583 
1885.183827  	97.552015 
1886.620705  	97.580527 
1888.057583  	97.548601 
1889.494461  	97.576232 
1890.931339  	97.602684 
1892.368217  	97.542114 
1893.805095  	97.534118 
1895.241973  	97.509936 
1896.678851  	97.499198 
1898.115729  	97.536090 
1899.552607  	97.509056 
1900.989484  	97.484462 
1902.426362  	97.447314 
1903.863240  	97.402547 
1905.300118  	97.497588 
1906.736996  	97.546123 
1908.173874  	97.521590 
1909.610752  	97.528978 
1911.047630  	97.425895 
1912.484508  	97.337708 
1913.921386  	97.356547 
1915.358264  	97.298929 
1916.795142  	97.353042 
1918.232019  	97.367714 
1919.668897  	97.378718 
1921.105775  	97.458798 
1922.542653  	97.411831 
1923.979531  	97.386567 
1925.416409  	97.369074 
1926.853287  	97.253791 
1928.290165  	97.329906 
1929.727043  	97.363470 
1931.163921  	97.318102 
1932.600799  	97.361579 
1934.037677  	97.257404 
1935.474554  	97.236655 
1936.911432  	97.378417 
1938.348310  	97.388725 
1939.785188  	97.402714 
1941.222066  	97.395759 
1942.658944  	97.396953 
1944.095822  	97.470229 
1945.532700  	97.378996 
1946.969578  	97.281035 
1948.406456  	97.159099 
1949.843334  	96.951332 
1951.280212  	97.047032 
1952.717089  	97.069080 
1954.153967  	96.912906 
1955.590845  	97.177711 
1957.027723  	97.081264 
1958.464601  	96.781494 
1959.901479  	97.034500 
1961.338357  	97.181048 
1962.775235  	97.180789 
1964.212113  	97.152977 
1965.648991  	97.122880 
1967.085869  	97.354003 
1968.522747  	97.162256 
1969.959624  	97.055283 
1971.396502  	97.360681 
1972.833380  	97.419478 
1974.270258  	97.416931 
1975.707136  	97.431700 
1977.144014  	97.328193 
1978.580892  	97.489477 
