416	54.168289
417	56.593800
418	59.343037
419	60.531754
420	50.433334
421	48.981838
422	49.219612
423	48.147778
424	52.194038
425	54.822964
426	55.379944
427	45.952110
428	46.283638
429	48.118553
430	46.529232
431	46.971741
432	48.249603
433	54.635296
434	58.090530
435	55.428413
436	51.896393
437	54.514637
438	51.659439
439	51.011898
440	51.635128
441	46.828705
442	47.445419
443	45.775139
444	50.306732
445	52.060024
446	52.653137
447	49.165035
448	51.429958
449	48.072491
450	46.499134
451	48.242058
452	50.552696
453	52.804077
454	48.627422
455	52.817276
456	59.656368
457	63.565929
458	69.098846
459	65.012520
460	59.235733
461	60.847687
462	60.023132
463	66.191063
464	73.199654
465	68.740829
466	64.204842
467	63.771626
468	60.308666
469	65.882851
470	66.721779
471	67.200783
472	73.149757
473	74.243568
474	63.474407
475	58.538349
476	56.671837
477	54.793777
478	58.751789
479	59.370949
480	61.122379
481	62.278202
482	63.751766
483	62.590687
484	60.399769
485	63.248871
486	53.837589
487	55.690735
488	56.236958
489	52.899895
490	48.779579
491	53.640079
492	61.973633
493	64.187332
494	64.609802
495	63.624146
496	61.137577
497	63.883972
498	64.927048
499	60.241207
500	61.893887
501	63.807850
502	58.582241
503	52.020943
504	56.834564
505	54.468979
506	54.711674
507	54.962627
508	52.340115
509	53.630035
510	50.709839
511	55.221024
512	49.315842
513	49.126678
514	53.477196
515	55.545044
516	57.436493
517	47.895279
518	53.327343
519	51.936188
520	49.633358
521	51.044235
522	49.719936
523	53.782097
524	63.828281
525	59.488918
526	65.168510
527	60.444180
528	61.634830
529	59.423103
530	54.753967
531	53.665520
532	47.049629
533	45.618782
534	39.478855
535	40.945072
536	41.404377
537	43.658882
538	44.884064
539	51.223682
540	50.690269
541	53.915672
542	52.177868
543	55.363922
544	58.759403
545	50.547951
546	46.428600
547	44.769608
548	49.362324
549	49.848366
550	47.997307
551	51.090469
552	49.793423
553	48.611301
554	50.991405
555	49.985859
556	55.558964
557	58.345428
558	50.203365
559	53.852142
560	53.182064
561	52.930393
562	55.812119
563	57.431633
564	53.958553
565	53.650158
566	52.496700
567	53.245457
568	53.231060
569	50.400688
570	51.189846
571	51.407661
572	53.478168
573	51.708096
574	52.531403
575	56.288929
576	57.481930
577	49.108799
578	56.163578
579	54.778770
580	51.558250
581	51.291821
582	52.078674
583	51.663990
584	55.552750
585	54.153145
586	51.318348
587	50.603695
588	48.731071
589	48.478226
590	52.962242
591	50.499371
592	47.919426
593	52.801723
594	52.815563
595	51.584282
596	58.282257
597	57.453011
598	60.293522
599	59.307411
600	57.115456
601	49.759628
602	51.771233
603	56.218452
604	51.344143
605	55.172295
606	56.629948
607	57.127651
608	59.550663
609	60.172386
610	58.583069
611	57.093410
612	59.276920
613	57.914040
614	57.282372
615	58.955349
616	62.591431
617	63.364281
618	65.553734
619	57.778664
620	60.194538
621	61.192982
622	56.520149
623	60.244354
624	57.293331
625	59.768688
626	58.418648
627	58.623444
628	55.610313
629	54.380871
630	57.044930
631	57.874012
632	57.423752
633	54.562046
634	55.505833
635	56.792328
636	60.047649
637	56.625351
638	57.805046
639	58.075176
640	53.627247
641	54.090168
642	58.165127
643	58.819050
644	53.451992
645	54.340698
646	52.851688
647	52.029682
648	49.345078
649	45.297989
650	51.657154
651	51.083187
652	53.930573
653	52.061794
654	53.518997
655	51.559353
656	53.957855
657	51.867622
658	46.706326
659	47.546898
660	49.162128
661	47.340954
662	45.444832
663	42.033318
664	44.254730
665	43.362549
666	46.226303
667	40.406590
668	40.240818
669	44.880955
670	47.823105
671	42.714405
672	42.315807
673	42.846531
674	38.686363
675	41.658833
676	44.199898
677	43.290302
678	44.916740
679	43.505920
680	43.489594
681	48.053349
682	42.426182
683	42.792191
684	41.719994
685	41.839680
686	39.714676
687	41.152626
688	41.254196
689	42.148945
690	47.073799
691	46.472080
692	43.652672
693	42.732296
694	49.573334
695	44.887905
696	47.900360
697	45.112591
698	46.378803
699	42.721661
700	48.207714
701	50.261719
702	51.575794
703	51.973862
704	51.346447
705	52.800964
706	51.214024
707	47.432804
708	45.114193
709	47.659695
710	50.081963
711	53.273220
712	52.539387
713	50.601330
714	51.270454
715	53.229828
716	45.005775
717	48.621819
718	50.971035
719	50.760494
720	48.191563
721	50.514965
722	47.212673
723	48.994705
724	44.462883
725	41.974899
726	39.865227
727	42.198013
728	45.593239
729	44.515400
730	46.606777
731	48.082909
732	46.450542
733	49.714081
734	49.371384
735	57.130322
736	53.401985
737	50.957005
738	50.986092
739	52.405334
740	46.983204
741	50.457832
742	46.925083
743	47.073025
744	52.542278
745	53.258347
746	45.041794
747	45.935158
748	45.272003
749	47.530220
750	57.281708
751	59.918858
752	55.796452
753	53.479836
754	49.836754
755	52.950016
756	48.554886
757	49.648369
758	48.457195
759	46.935516
760	50.133816
761	55.328205
762	55.454983
763	53.083172
764	57.633625
765	57.309727
766	61.507359
767	54.904068
768	50.838436
769	51.105461
770	52.564426
771	49.018539
772	49.561310
773	51.473156
774	49.859818
775	43.961594
776	52.287552
777	54.758160
778	56.544109
779	62.600971
780	60.940964
781	58.209648
782	61.043999
783	54.139366
784	57.495220
785	57.007004
786	48.289288
787	47.790840
788	44.695076
789	51.393337
790	38.453403
791	41.974380
792	54.593410
793	56.735027
794	52.380695
795	43.366142
796	44.614979
797	44.742279
798	45.673157
799	44.517223
800	43.848057
801	45.379135
802	42.978348
803	43.159740
804	49.554508
805	51.380482
806	37.729561
807	44.755066
808	47.037125
809	37.802532
810	40.678055
811	34.536369
812	44.446537
813	37.497150
814	41.813976
815	40.318668
816	44.621128
817	39.952179
818	39.108425
819	42.418541
820	39.798519
821	38.738922
822	46.622108
823	44.907562
824	42.411896
825	46.593483
826	48.392368
827	55.929153
828	54.246719
829	52.103420
830	48.054024
831	48.620865
832	48.486885
833	48.534538
834	44.433216
835	50.637672
836	47.990318
837	45.312374
838	54.357086
839	46.015137
840	49.301334
841	54.070415
842	54.939236
843	58.619461
844	58.481491
845	57.888111
846	59.547634
847	61.894993
848	63.480797
849	56.753208
850	58.912704
851	63.718361
852	58.479855
853	64.773384
854	58.885208
855	57.789089
856	59.327217
857	50.934624
858	55.310070
859	64.145355
860	64.521240
861	69.726105
862	68.065620
863	63.899303
864	61.844616
865	67.706947
866	61.234505
867	68.965263
868	57.120876
869	62.852386
870	57.250458
871	63.918465
872	62.323536
873	57.901047
874	58.347446
875	60.092880
876	60.702877
877	58.072323
878	59.186485
879	57.797070
880	58.536438
881	59.885906
882	54.948975
883	55.607426
884	57.847763
885	58.446358
886	63.431179
887	59.826237
888	58.242748
889	61.572483
890	60.474426
891	58.035763
892	57.688015
893	63.361629
894	64.024765
895	68.182114
896	73.183540
897	75.655968
898	71.332581
899	79.435997
900	73.911018
901	73.884804
902	67.417885
903	65.619392
904	70.203018
905	69.350784
906	73.409798
907	73.854988
908	69.401436
909	71.087128
910	67.267624
911	62.254211
912	55.788403
913	60.059383
914	61.952717
915	64.691330
916	63.461781
917	66.791603
918	68.802437
919	71.123772
920	69.513931
921	70.200447
922	70.131950
923	77.444748
924	70.747787
925	71.089706
926	68.783806
927	65.677856
928	62.998745
929	59.279591
930	52.877327
931	55.504810
932	56.456608
933	56.885086
934	54.563843
935	56.740757
936	59.292225
937	58.248226
938	57.231037
939	54.389435
940	56.618668
941	57.642830
942	55.078861
943	57.597660
944	54.644295
945	54.666798
946	55.396061
947	56.823654
948	56.116764
949	52.495029
950	60.507607
951	74.618713
952	76.361031
953	75.353882
954	63.864376
955	68.835701
956	66.021156
957	64.191696
958	53.948803
959	62.008617
960	64.544540
961	68.654274
962	64.825516
963	67.704140
964	65.943573
965	59.523628
966	64.579964
967	61.722824
968	62.135624
969	63.564335
970	61.402103
971	60.939564
972	62.593132
973	53.145565
974	52.267593
975	48.860153
976	50.526077
977	49.656837
978	53.741585
979	55.497993
980	53.922031
981	60.154530
982	63.466927
983	63.943527
984	65.657936
985	67.721931
986	69.357460
987	71.299278
988	64.801666
989	68.138954
990	69.248497
991	70.841026
992	67.422638
993	66.546806
994	61.482174
995	57.361050
996	60.485111
997	64.932671
998	68.978233
999	63.965981
1000	60.554909
1001	72.504242
