589	14.857046
590	14.727130
591	14.600976
592	15.471704
593	12.382149
594	13.546039
595	13.247109
596	12.102076
597	14.280470
598	12.154777
599	14.980897
600	16.760612
601	12.759736
602	11.667727
603	12.650586
604	16.180653
605	15.845254
606	13.662334
607	12.796929
608	13.609491
609	15.337256
610	14.271267
611	11.858166
612	13.372585
613	13.160833
614	13.833850
615	13.857044
616	14.034120
617	14.091885
618	12.817151
619	16.038574
620	15.712255
621	12.558526
622	12.006107
623	14.215825
624	12.462461
625	14.538529
626	15.890135
627	15.083284
628	14.728319
629	13.735578
630	12.609129
631	15.132107
632	14.328845
633	13.404782
634	14.167497
635	14.172491
636	13.111574
637	13.910162
638	14.913954
639	12.511449
640	14.773167
641	12.289940
642	13.203958
643	14.667534
644	14.344132
645	15.424375
646	11.771631
647	13.406246
648	13.768118
649	15.136531
650	12.355446
651	11.400676
652	14.085709
653	12.380906
654	11.346901
655	14.693050
656	15.994501
657	15.442014
658	15.363688
659	15.605316
660	11.564445
661	15.101912
662	13.776587
663	12.094174
664	14.976650
665	14.686337
666	16.577505
667	12.105794
668	15.514060
669	16.648491
670	14.707495
671	12.090285
672	14.135606
673	12.861817
674	14.105423
675	12.708599
676	14.815767
677	11.069474
678	13.341809
679	15.484303
680	15.003485
681	12.923289
