695	100.824539
696	102.525352
697	100.332771
698	104.286652
699	99.289551
700	100.374565
701	96.029175
702	93.621788
703	96.259232
704	97.624603
705	94.227516
706	97.707512
707	97.109047
708	101.790321
709	99.723610
710	97.226639
711	98.197037
712	99.666130
713	104.222176
714	103.051132
715	106.590614
716	106.617020
717	106.549744
718	107.761353
719	105.631317
720	108.928658
721	106.780823
722	107.621582
723	109.594574
724	110.748108
725	109.665939
726	109.236557
727	109.631363
728	109.713882
729	111.600784
730	113.209290
731	113.932358
732	108.201111
733	109.939568
734	107.815170
735	110.759888
736	109.942184
737	107.394821
738	108.236641
739	111.440636
740	115.011986
741	115.118744
742	116.615959
743	113.393013
744	115.439316
745	107.535271
746	105.787506
747	108.133850
748	109.429756
749	105.049149
750	109.454414
751	105.703354
752	107.457603
753	104.244530
754	105.093544
755	105.901443
756	110.973511
757	108.714561
758	115.520508
759	109.786499
760	112.415024
761	112.154602
762	114.725563
763	112.940346
764	111.895905
765	113.718414
766	112.665359
767	109.692787
768	109.665024
769	106.810837
770	105.142151
771	108.254608
772	107.180733
773	105.616943
774	101.299644
775	99.032883
776	101.446793
777	101.041374
778	101.860603
779	95.645302
780	99.586151
781	100.026169
782	97.776711
783	99.099380
784	97.961525
785	94.157234
786	99.775673
787	98.934845
788	102.283737
789	104.308968
790	102.865822
791	104.383316
792	103.300812
793	98.773804
794	105.818954
795	102.261322
796	105.445564
797	104.721931
798	94.278336
799	97.518303
800	94.682861
801	92.542328
802	102.592209
803	103.976791
804	102.034119
805	99.387405
806	104.832901
807	108.439674
808	106.136841
809	109.856651
810	110.284721
811	109.144020
812	106.695320
813	107.940430
814	111.931648
815	104.200539
816	100.373482
817	93.597687
818	94.434341
819	96.182617
820	96.885422
821	94.291321
822	98.038239
823	98.450851
824	98.981903
825	99.498718
826	103.236099
827	98.315582
828	99.627655
829	94.142975
830	100.736526
831	100.111771
832	104.901482
833	107.785576
834	108.674362
835	101.034660
836	97.641640
837	97.733543
838	97.598320
839	99.361214
840	103.382019
841	96.119179
842	100.927429
843	99.867409
844	100.446182
845	106.992607
846	103.401489
847	96.755127
848	100.943596
849	100.623215
850	104.306839
851	99.464081
852	101.252029
853	102.909920
854	105.123993
855	101.313011
856	103.817513
857	100.930298
858	101.599319
859	100.985565
860	96.450806
861	101.168335
862	103.104195
863	97.275627
864	97.861176
865	103.772598
866	94.767853
867	94.498032
868	91.417076
869	97.264404
870	97.599358
871	101.779129
872	90.946739
873	97.595421
874	100.212494
875	104.039581
876	99.715828
877	105.619362
878	103.279869
879	103.119743
880	102.015678
881	101.214355
882	98.955811
883	101.874321
884	97.058601
885	97.674492
886	100.813004
887	94.790062
888	96.574181
889	92.292679
890	89.352997
891	87.912521
892	87.148865
893	89.883690
894	94.347313
895	89.419693
896	87.866165
897	94.862610
898	95.626282
899	92.268456
900	92.565910
901	101.597496
902	101.652756
903	98.814835
904	100.947815
905	102.400391
906	101.087128
907	97.826561
908	96.717461
909	98.170219
910	99.806915
911	99.770332
912	102.598595
913	99.721992
914	96.394562
915	103.915909
916	99.859375
917	102.180443
918	100.352371
919	104.863129
920	104.744171
921	106.579742
922	107.350800
923	105.761162
924	108.972702
925	105.039391
926	108.572990
927	108.460327
928	109.562141
929	113.429039
930	112.329498
931	113.918747
932	112.471222
933	108.514114
934	103.603691
935	104.441879
936	103.697777
937	106.141258
938	109.395775
939	107.019867
940	108.480270
941	100.778236
942	103.501175
943	104.441727
944	101.493080
945	103.815056
946	102.235512
947	105.495537
948	100.213318
949	93.495262
950	97.522270
951	89.484062
952	94.076622
953	89.588669
954	90.142708
955	88.921692
956	85.738541
957	87.292664
958	90.038857
959	93.748245
960	92.042931
961	91.400620
962	91.904495
963	89.639130
964	86.077408
965	91.992401
966	89.590179
967	85.731415
968	92.344162
969	91.529053
970	93.127327
971	91.359253
972	90.738174
973	95.792984
974	100.541245
975	104.144829
976	101.461815
977	102.637070
978	100.358063
979	102.867928
980	99.078926
981	104.608887
982	102.610260
983	104.943138
984	102.616936
985	108.041954
986	105.195351
987	110.434578
988	109.908211
989	109.521996
990	108.480759
991	105.797119
992	108.256943
993	111.121658
994	107.656967
995	102.394974
996	100.495041
997	103.613274
998	96.338661
999	101.664703
1000	104.109627
1001	105.939026
